15.834000000000001 | -21.576 | 44.95
15.834000000000001 | -21.576 | 44.95
15.834000000000001 | -21.576 | 44.95
15.834000000000001 | -21.576 | 44.95
15.834000000000001 | -21.576 | 44.95
15.834000000000001 | -21.576 | 44.95
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.428 | -21.46 | 45.878
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.543999999999999 | -21.518 | 45.298
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.950000000000001 | -21.924 | 45.762
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
15.659999999999998 | -21.75 | 45.704
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
16.066 | -21.17 | 45.414
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.659999999999998 | -21.17 | 45.124
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
15.312000000000001 | -21.401999999999997 | 45.472
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.414 | -21.112000000000002 | 45.066
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 45.53
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.182 | -20.938000000000002 | 44.95
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
16.414 | -21.401999999999997 | 45.936
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.892000000000001 | -21.227999999999998 | 46.168
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.762
15.196000000000002 | -21.17 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.659999999999998 | -21.576 | 45.646
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.021999999999998 | -21.401999999999997 | 45.994
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.196000000000002 | -21.866 | 45.704
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.312000000000001 | -21.46 | 45.414
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.254000000000001 | -21.285999999999998 | 46.11
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.428 | -20.764 | 45.936
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.659999999999998 | -21.227999999999998 | 45.994
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.254000000000001 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.138000000000002 | -21.112000000000002 | 45.472
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.021999999999998 | -21.692 | 45.588
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.486 | -21.692 | 45.936
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
15.254000000000001 | -21.576 | 45.356
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -21.634 | 45.878
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
14.790000000000001 | -22.040000000000003 | 46.516000000000005
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
15.254000000000001 | -22.214 | 46.806
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.848 | -22.214 | 45.936
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.906 | -21.982 | 46.69
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.499999999999998 | -21.634 | 45.936
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.268 | -21.692 | 46.168
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.963999999999999 | -21.518 | 45.762
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.674000000000001 | -22.040000000000003 | 45.356
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.557999999999998 | -22.156000000000002 | 46.69
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
14.616000000000001 | -21.982 | 45.414
